1.640100e+001	4.726519e-001
1.650100e+001	4.710708e-001
1.660100e+001	4.695074e-001
1.670100e+001	4.679614e-001
1.680100e+001	4.664323e-001
1.690100e+001	4.649198e-001
1.700100e+001	4.634234e-001
1.710100e+001	4.619429e-001
1.720100e+001	4.604778e-001
1.730100e+001	4.590278e-001
1.740100e+001	4.575926e-001
1.750100e+001	4.561719e-001
1.760100e+001	4.547653e-001
1.770100e+001	4.533724e-001
1.780100e+001	4.519931e-001
1.790100e+001	4.506270e-001
1.800100e+001	4.492737e-001
1.810100e+001	4.479332e-001
1.820100e+001	4.466049e-001
1.830100e+001	4.452888e-001
1.840100e+001	4.439845e-001
1.850100e+001	4.426918e-001
1.860100e+001	4.414104e-001
1.870100e+001	4.401400e-001
1.880100e+001	4.388805e-001
1.890100e+001	4.376316e-001
1.900100e+001	4.363931e-001
1.910100e+001	4.351648e-001
1.920100e+001	4.339463e-001
1.930100e+001	4.327376e-001
1.940100e+001	4.315385e-001
1.950100e+001	4.303486e-001
1.960100e+001	4.291678e-001
1.970100e+001	4.279960e-001
1.980100e+001	4.268329e-001
1.990100e+001	4.256783e-001
2.000100e+001	4.245320e-001
2.010100e+001	4.233939e-001
2.020100e+001	4.222638e-001
2.030100e+001	4.211415e-001
2.040100e+001	4.200269e-001
2.050100e+001	4.189197e-001
2.060100e+001	4.178198e-001
2.070100e+001	4.167271e-001
2.080100e+001	4.156414e-001
2.090100e+001	4.145624e-001
2.100100e+001	4.134902e-001
2.110100e+001	4.124244e-001
2.120100e+001	4.113651e-001
2.130100e+001	4.103119e-001
2.140100e+001	4.092648e-001
2.150100e+001	4.082237e-001
2.160100e+001	4.071883e-001
2.170100e+001	4.061585e-001
2.180100e+001	4.051342e-001
2.190100e+001	4.041153e-001
2.200100e+001	4.031017e-001
2.210100e+001	4.020931e-001
2.220100e+001	4.010894e-001
2.230100e+001	4.000906e-001
2.240100e+001	3.990965e-001
2.250100e+001	3.981070e-001
2.260100e+001	3.971219e-001
2.270100e+001	3.961412e-001
2.280100e+001	3.951646e-001
2.290100e+001	3.941920e-001
2.300100e+001	3.932235e-001
2.310100e+001	3.922587e-001
2.320100e+001	3.912976e-001
2.330100e+001	3.903401e-001
2.340100e+001	3.893860e-001
2.350100e+001	3.884353e-001
2.360100e+001	3.874877e-001
2.370100e+001	3.865432e-001
2.380100e+001	3.856017e-001
2.390100e+001	3.846630e-001
2.400100e+001	3.837271e-001
2.410100e+001	3.827937e-001
2.420100e+001	3.818628e-001
2.430100e+001	3.809343e-001
2.440100e+001	3.800080e-001
2.450100e+001	3.790838e-001
2.460100e+001	3.781616e-001
2.470100e+001	3.772413e-001
2.480100e+001	3.763227e-001
2.490100e+001	3.754057e-001
2.500100e+001	3.744902e-001
2.510100e+001	3.735761e-001
2.520100e+001	3.726632e-001
2.530100e+001	3.717514e-001
2.540100e+001	3.708406e-001
2.550100e+001	3.699306e-001
2.560100e+001	3.690213e-001
2.570100e+001	3.681127e-001
2.580100e+001	3.672044e-001
2.590100e+001	3.662965e-001
2.600100e+001	3.653887e-001
2.610100e+001	3.644810e-001
2.620100e+001	3.635731e-001
2.630100e+001	3.626650e-001
2.640100e+001	3.617564e-001
2.650100e+001	3.608472e-001
2.660100e+001	3.599373e-001
2.670100e+001	3.590265e-001
2.680100e+001	3.581146e-001
2.690100e+001	3.572015e-001
2.700100e+001	3.562870e-001
2.710100e+001	3.553709e-001
2.720100e+001	3.544530e-001
2.730100e+001	3.535331e-001
2.740100e+001	3.526111e-001
2.750100e+001	3.516867e-001
2.760100e+001	3.507599e-001
2.770100e+001	3.498302e-001
2.780100e+001	3.488975e-001
2.790100e+001	3.479617e-001
2.800100e+001	3.470223e-001
2.810100e+001	3.460793e-001
2.820100e+001	3.451323e-001
2.830100e+001	3.441812e-001
2.840100e+001	3.432255e-001
2.850100e+001	3.422651e-001
2.860100e+001	3.412996e-001
2.870100e+001	3.403288e-001
2.880100e+001	3.393523e-001
2.890100e+001	3.383697e-001
2.900100e+001	3.373809e-001
2.910100e+001	3.363852e-001
2.920100e+001	3.353824e-001
2.930100e+001	3.343721e-001
2.940100e+001	3.333538e-001
2.950100e+001	3.323271e-001
2.960100e+001	3.312915e-001
2.970100e+001	3.302465e-001
2.980100e+001	3.291916e-001
2.990100e+001	3.281261e-001
3.000100e+001	3.270496e-001
3.010100e+001	3.259613e-001
3.020100e+001	3.248606e-001
3.030100e+001	3.237468e-001
3.040100e+001	3.226191e-001
3.050100e+001	3.214765e-001
3.060100e+001	3.203185e-001
3.070100e+001	3.191438e-001
3.080100e+001	3.179515e-001
3.090100e+001	3.167404e-001
3.100100e+001	3.155095e-001
3.110100e+001	3.142573e-001
3.120100e+001	3.129825e-001
3.130100e+001	3.116835e-001
3.140100e+001	3.103587e-001
3.150100e+001	3.090061e-001
3.160100e+001	3.076239e-001
3.170100e+001	3.062097e-001
3.180100e+001	3.047612e-001
3.190100e+001	3.032755e-001
3.200100e+001	3.017497e-001
3.210100e+001	3.001804e-001
3.220100e+001	2.985637e-001
3.230100e+001	2.968955e-001
3.240100e+001	2.951709e-001
3.250100e+001	2.933846e-001
3.260100e+001	2.915303e-001
3.270100e+001	2.896011e-001
3.280100e+001	2.875891e-001
3.290100e+001	2.854854e-001
3.300100e+001	2.832801e-001
3.310100e+001	2.809625e-001
3.320100e+001	2.785218e-001
3.330100e+001	2.759486e-001
3.340100e+001	2.732400e-001
3.350100e+001	2.704098e-001
3.360100e+001	2.675186e-001
3.370100e+001	2.647529e-001
3.380100e+001	2.626019e-001
3.390100e+001	2.627015e-001
3.400100e+001	2.675960e-001
3.410100e+001	2.772515e-001
3.420100e+001	2.881409e-001
3.430100e+001	2.983512e-001
3.440100e+001	3.075554e-001
3.450100e+001	3.158141e-001
3.460100e+001	3.232743e-001
3.470100e+001	3.300747e-001
3.480100e+001	3.363255e-001
3.490100e+001	3.421132e-001
3.500100e+001	3.475059e-001
3.510100e+001	3.525576e-001
3.520100e+001	3.573120e-001
3.530100e+001	3.618046e-001
3.540100e+001	3.660649e-001
3.550100e+001	3.701173e-001
3.560100e+001	3.739826e-001
3.570100e+001	3.776785e-001
3.580100e+001	3.812201e-001
3.590100e+001	3.846204e-001
3.600100e+001	3.878910e-001
3.610100e+001	3.910419e-001
3.620100e+001	3.940818e-001
3.630100e+001	3.970187e-001
3.640100e+001	3.998596e-001
3.650100e+001	4.026107e-001
3.660100e+001	4.052776e-001
3.670100e+001	4.078655e-001
3.680100e+001	4.103790e-001
3.690100e+001	4.128223e-001
3.700100e+001	4.151992e-001
3.710100e+001	4.175133e-001
3.720100e+001	4.197677e-001
3.730100e+001	4.219655e-001
3.740100e+001	4.241094e-001
3.750100e+001	4.262018e-001
3.760100e+001	4.282453e-001
3.770100e+001	4.302419e-001
3.780100e+001	4.321936e-001
3.790100e+001	4.341025e-001
3.800100e+001	4.359702e-001
3.810100e+001	4.377985e-001
3.820100e+001	4.395888e-001
3.830100e+001	4.413426e-001
3.840100e+001	4.430614e-001
3.850100e+001	4.447463e-001
3.860100e+001	4.463987e-001
3.870100e+001	4.480197e-001
3.880100e+001	4.496103e-001
3.890100e+001	4.511716e-001
3.900100e+001	4.527045e-001
3.910100e+001	4.542101e-001
3.920100e+001	4.556892e-001
3.930100e+001	4.571425e-001
3.940100e+001	4.585710e-001
3.950100e+001	4.599753e-001
3.960100e+001	4.613562e-001
3.970100e+001	4.627145e-001
3.980100e+001	4.640506e-001
3.990100e+001	4.653653e-001
4.000100e+001	4.666592e-001
4.010100e+001	4.679328e-001
4.020100e+001	4.691867e-001
4.030100e+001	4.704215e-001
4.040100e+001	4.716376e-001
4.050100e+001	4.728355e-001
4.060100e+001	4.740156e-001
4.070100e+001	4.751786e-001
4.080100e+001	4.763247e-001
4.090100e+001	4.774543e-001
4.100100e+001	4.785680e-001
4.110100e+001	4.796660e-001
4.120100e+001	4.807488e-001
4.130100e+001	4.818166e-001
4.140100e+001	4.828699e-001
4.150100e+001	4.839090e-001
4.160100e+001	4.849342e-001
4.170100e+001	4.859458e-001
4.180100e+001	4.869428e-001
4.190100e+001	4.879282e-001
4.200100e+001	4.889008e-001
4.210100e+001	4.898609e-001
4.220100e+001	4.908089e-001
4.230100e+001	4.917450e-001
4.240100e+001	4.926693e-001
4.250100e+001	4.935823e-001
4.260100e+001	4.944840e-001
4.270100e+001	4.953747e-001
4.280100e+001	4.962547e-001
4.290100e+001	4.971241e-001
4.300100e+001	4.979831e-001
4.310100e+001	4.988320e-001
4.320100e+001	4.996709e-001
4.330100e+001	5.005001e-001
4.340100e+001	5.013197e-001
4.350100e+001	5.021299e-001
4.360100e+001	5.029308e-001
4.370100e+001	5.037227e-001
4.380100e+001	5.045057e-001
4.390100e+001	5.052799e-001
4.400100e+001	5.060455e-001
4.410100e+001	5.068028e-001
4.420100e+001	5.075517e-001
4.430100e+001	5.082925e-001
4.440100e+001	5.090253e-001
4.450100e+001	5.097502e-001
4.460100e+001	5.104674e-001
4.470100e+001	5.111770e-001
4.480100e+001	5.118791e-001
4.490100e+001	5.125739e-001
4.500100e+001	5.132614e-001
4.510100e+001	5.139418e-001
4.520100e+001	5.146152e-001
4.530100e+001	5.152818e-001
4.540100e+001	5.159415e-001
4.550100e+001	5.165946e-001
4.560100e+001	5.172412e-001
4.570100e+001	5.178812e-001
4.580100e+001	5.185149e-001
4.590100e+001	5.191424e-001
4.600100e+001	5.197637e-001
4.610100e+001	5.203789e-001
4.620100e+001	5.209881e-001
4.630100e+001	5.215915e-001
4.640100e+001	5.221890e-001
4.650100e+001	5.227808e-001
4.660100e+001	5.233670e-001
4.670100e+001	5.239476e-001
4.680100e+001	5.245228e-001
4.690100e+001	5.250925e-001
4.700100e+001	5.256570e-001
4.710100e+001	5.262162e-001
4.720100e+001	5.267703e-001
4.730100e+001	5.273192e-001
4.740100e+001	5.278631e-001
4.750100e+001	5.284021e-001
4.760100e+001	5.289362e-001
4.770100e+001	5.294655e-001
4.780100e+001	5.299900e-001
4.790100e+001	5.305099e-001
4.800100e+001	5.310251e-001
4.810100e+001	5.315358e-001
4.820100e+001	5.320420e-001
4.830100e+001	5.325437e-001
4.840100e+001	5.330410e-001
4.850100e+001	5.335340e-001
4.860100e+001	5.340228e-001
4.870100e+001	5.345073e-001
4.880100e+001	5.349877e-001
4.890100e+001	5.354640e-001
4.900100e+001	5.359363e-001
4.910100e+001	5.364045e-001
4.920100e+001	5.368688e-001
4.930100e+001	5.373292e-001
4.940100e+001	5.377857e-001
4.950100e+001	5.382384e-001
4.960100e+001	5.386874e-001
4.970100e+001	5.391327e-001
4.980100e+001	5.395743e-001
4.990100e+001	5.400123e-001
5.000100e+001	5.404467e-001

