1.885010e+001	2.099660e-002
1.890010e+001	2.097088e-002
1.895010e+001	2.094503e-002
1.900010e+001	2.091762e-002
1.905010e+001	2.089029e-002
1.910010e+001	2.086552e-002
1.915010e+001	2.084054e-002
1.920010e+001	2.081515e-002
1.925010e+001	2.079000e-002
1.930010e+001	2.076457e-002
1.935010e+001	2.073737e-002
1.940010e+001	2.070244e-002
1.945010e+001	2.008161e-002
1.950010e+001	2.065974e-002
1.955010e+001	2.063813e-002
1.960010e+001	2.061276e-002
1.965010e+001	2.058736e-002
1.970010e+001	2.056577e-002
1.975010e+001	2.054043e-002
1.980010e+001	2.051497e-002
1.985010e+001	2.044150e-002
1.990010e+001	2.046332e-002
1.995010e+001	2.043889e-002
2.000010e+001	2.041308e-002
2.005010e+001	2.038888e-002
2.010010e+001	2.036298e-002
2.015010e+001	2.033905e-002
2.020010e+001	2.031561e-002
2.025010e+001	2.029236e-002
2.030010e+001	2.026817e-002
2.035010e+001	2.024482e-002
2.040010e+001	2.073220e-002
2.045010e+001	2.044798e-002
2.050010e+001	2.015788e-002
2.055010e+001	2.015185e-002
2.060010e+001	2.012417e-002
2.065010e+001	2.009946e-002
2.070010e+001	2.006934e-002
2.075010e+001	2.003528e-002
2.080010e+001	2.004554e-002
2.085010e+001	2.004356e-002
2.090010e+001	2.002911e-002
2.095010e+001	2.000818e-002
2.100010e+001	1.998300e-002
2.105010e+001	1.995123e-002
2.110010e+001	1.990180e-002
2.115010e+001	1.984686e-002
2.120010e+001	1.984805e-002
2.125010e+001	1.981880e-002
2.130010e+001	2.015332e-002
2.135010e+001	1.976960e-002
2.140010e+001	1.973177e-002
2.145010e+001	1.974621e-002
2.150010e+001	1.970443e-002
2.155010e+001	1.972911e-002
2.160010e+001	1.970434e-002
2.165010e+001	1.967177e-002
2.170010e+001	1.962229e-002
2.175010e+001	1.957020e-002
2.180010e+001	1.965160e-002
2.185010e+001	1.954187e-002
2.190010e+001	1.952114e-002
2.195010e+001	1.950265e-002
2.200010e+001	1.973146e-002
2.205010e+001	1.948131e-002
2.210010e+001	1.944597e-002
2.215010e+001	1.939703e-002
2.220010e+001	1.935369e-002
2.225010e+001	1.931874e-002
2.230010e+001	1.928537e-002
2.235010e+001	1.929046e-002
2.240010e+001	1.931777e-002
2.245010e+001	1.926622e-002
2.250010e+001	1.925184e-002
2.255010e+001	1.923070e-002
2.260010e+001	1.921798e-002
2.265010e+001	1.916266e-002
2.270010e+001	1.916229e-002
2.275010e+001	1.917597e-002
2.280010e+001	1.916310e-002
2.285010e+001	1.833447e-002
2.290010e+001	1.908364e-002
2.295010e+001	1.905278e-002
2.300010e+001	1.901671e-002
2.305010e+001	1.901896e-002
2.310010e+001	1.895797e-002
2.315010e+001	1.896640e-002
2.320010e+001	1.894725e-002
2.325010e+001	1.891328e-002
2.330010e+001	1.887873e-002
2.335010e+001	1.889881e-002
2.340010e+001	1.889839e-002
2.345010e+001	1.970047e-002
2.350010e+001	1.930677e-002
2.355010e+001	1.876641e-002
2.360010e+001	1.876786e-002
2.365010e+001	1.874316e-002
2.370010e+001	1.872746e-002
2.375010e+001	1.870618e-002
2.380010e+001	1.869182e-002
2.385010e+001	1.864451e-002
2.390010e+001	1.866715e-002
2.395010e+001	1.864648e-002
2.400010e+001	1.859211e-002
2.405010e+001	1.853978e-002
2.410010e+001	1.845389e-002
2.415010e+001	1.855285e-002
2.420010e+001	1.851006e-002
2.425010e+001	1.849452e-002
2.430010e+001	1.846877e-002
2.435010e+001	1.844989e-002
2.440010e+001	1.843547e-002
2.445010e+001	1.839590e-002
2.450010e+001	1.817345e-002
2.455010e+001	1.837174e-002
2.460010e+001	1.837697e-002
2.465010e+001	1.871735e-002
2.470010e+001	1.827402e-002
2.475010e+001	1.828256e-002
2.480010e+001	1.823588e-002
2.485010e+001	1.823557e-002
2.490010e+001	1.821075e-002
2.495010e+001	1.825123e-002
2.500010e+001	1.818861e-002
2.505010e+001	1.812480e-002
2.510010e+001	1.796180e-002
2.515010e+001	1.813035e-002
2.520010e+001	1.802905e-002
2.525010e+001	1.838128e-002
2.530010e+001	1.808223e-002
2.535010e+001	1.801318e-002
2.540010e+001	1.799740e-002
2.545010e+001	1.797702e-002
2.550010e+001	1.795359e-002
2.555010e+001	1.793240e-002
2.560010e+001	1.788887e-002
2.565010e+001	1.791701e-002
2.570010e+001	1.788693e-002
2.575010e+001	1.782047e-002
2.580010e+001	1.783167e-002
2.585010e+001	1.780008e-002
2.590010e+001	1.778346e-002
2.595010e+001	1.776088e-002
2.600010e+001	1.773769e-002
2.605010e+001	1.770391e-002
2.610010e+001	1.771692e-002
2.615010e+001	1.767942e-002
2.620010e+001	1.762341e-002
2.625010e+001	1.765277e-002
2.630010e+001	1.761193e-002
2.635010e+001	1.758525e-002
2.640010e+001	1.756126e-002
2.645010e+001	1.754423e-002
2.650010e+001	1.774244e-002
2.655010e+001	1.751058e-002
2.660010e+001	1.746402e-002
2.665010e+001	1.748161e-002
2.670010e+001	1.741395e-002
2.675010e+001	1.741005e-002
2.680010e+001	1.740757e-002
2.685010e+001	1.736064e-002
2.690010e+001	1.734276e-002
2.695010e+001	1.732488e-002
2.700010e+001	1.730275e-002
2.705010e+001	1.728373e-002
2.710010e+001	1.712950e-002
2.715010e+001	1.723721e-002
2.720010e+001	1.719579e-002
2.725010e+001	1.721471e-002
2.730010e+001	1.715057e-002
2.735010e+001	1.715350e-002
2.740010e+001	1.712523e-002
2.745010e+001	1.710171e-002
2.750010e+001	1.708328e-002
2.755010e+001	1.706807e-002
2.760010e+001	1.701359e-002
2.765010e+001	1.703340e-002
2.770010e+001	1.697279e-002
2.775010e+001	1.697707e-002
2.780010e+001	1.693123e-002
2.785010e+001	1.691756e-002
2.790010e+001	1.689671e-002
2.795010e+001	1.687133e-002
2.800010e+001	1.684038e-002
2.805010e+001	1.683717e-002
2.810010e+001	1.679462e-002
2.815010e+001	1.658923e-002
2.820010e+001	1.674914e-002
2.825010e+001	1.672852e-002
2.830010e+001	1.670950e-002
2.835010e+001	1.668639e-002
2.840010e+001	1.666052e-002
2.845010e+001	1.663192e-002
2.850010e+001	1.660687e-002
2.855010e+001	1.660768e-002
2.860010e+001	1.654829e-002
2.865010e+001	1.648604e-002
2.870010e+001	1.651837e-002
2.875010e+001	1.649389e-002
2.880010e+001	1.646937e-002
2.885010e+001	1.644091e-002
2.890010e+001	1.641156e-002
2.895010e+001	1.640882e-002
2.900010e+001	1.636474e-002
2.905010e+001	1.633893e-002
2.910010e+001	1.632919e-002
2.915010e+001	1.629709e-002
2.920010e+001	1.626952e-002
2.925010e+001	1.624453e-002
2.930010e+001	1.622635e-002
2.935010e+001	1.619338e-002
2.940010e+001	1.615175e-002
2.945010e+001	1.615021e-002
2.950010e+001	1.612259e-002
2.955010e+001	1.608806e-002
2.960010e+001	1.606156e-002
2.965010e+001	1.603499e-002
2.970010e+001	1.600781e-002
2.975010e+001	1.598115e-002
2.980010e+001	1.595395e-002
2.985010e+001	1.592654e-002
2.990010e+001	1.589922e-002
2.995010e+001	1.587147e-002
3.000010e+001	1.584356e-002
3.005010e+001	1.581533e-002
3.010010e+001	1.578733e-002
3.015010e+001	1.575875e-002
3.020010e+001	1.573009e-002
3.025010e+001	1.570126e-002
3.030010e+001	1.567197e-002
3.035010e+001	1.564268e-002
3.040010e+001	1.561301e-002
3.045010e+001	1.557808e-002
3.050010e+001	1.555314e-002
3.055010e+001	1.552281e-002
3.060010e+001	1.549205e-002
3.065010e+001	1.546120e-002
3.070010e+001	1.543010e-002
3.075010e+001	1.539871e-002
3.080010e+001	1.536694e-002
3.085010e+001	1.533473e-002
3.090010e+001	1.532334e-002
3.095010e+001	1.526954e-002
3.100010e+001	1.523645e-002
3.105010e+001	1.520296e-002
3.110010e+001	1.516837e-002
3.115010e+001	1.514142e-002
3.120010e+001	1.510475e-002
3.125010e+001	1.506242e-002
3.130010e+001	1.503065e-002
3.135010e+001	1.499382e-002
3.140010e+001	1.495793e-002
3.145010e+001	1.491901e-002
3.150010e+001	1.484463e-002
3.155010e+001	1.487188e-002
3.160010e+001	1.480380e-002
3.165010e+001	1.476782e-002
3.170010e+001	1.472702e-002
3.175010e+001	1.468903e-002
3.180010e+001	1.462448e-002
3.185010e+001	1.460647e-002
3.190010e+001	1.469073e-002
3.195010e+001	1.452082e-002
3.200010e+001	1.447883e-002
3.205010e+001	1.460463e-002
3.210010e+001	1.438674e-002
3.215010e+001	1.434019e-002
3.220010e+001	1.429290e-002
3.225010e+001	1.424376e-002
3.230010e+001	1.419445e-002
3.235010e+001	1.414511e-002
3.240010e+001	1.409297e-002
3.245010e+001	1.404013e-002
3.250010e+001	1.398543e-002
3.255010e+001	1.392789e-002
3.260010e+001	1.387239e-002
3.265010e+001	1.381372e-002
3.270010e+001	1.375331e-002
3.275010e+001	1.368871e-002
3.280010e+001	1.362553e-002
3.285010e+001	1.355879e-002
3.290010e+001	1.361732e-002
3.295010e+001	1.341718e-002
3.300010e+001	1.334267e-002
3.305010e+001	1.326449e-002
3.310010e+001	1.318310e-002
3.315010e+001	1.309757e-002
3.320010e+001	1.300738e-002
3.325010e+001	1.292422e-002
3.330010e+001	1.281194e-002
3.335010e+001	1.270484e-002
3.340010e+001	1.259025e-002
3.345010e+001	1.246680e-002
3.350010e+001	1.233291e-002
3.355010e+001	1.218611e-002
3.360010e+001	1.202332e-002
3.365010e+001	1.184010e-002
3.370010e+001	1.162966e-002
3.375010e+001	1.138090e-002
3.380010e+001	1.107424e-002
3.385010e+001	1.066777e-002
3.390010e+001	1.004502e-002
3.395010e+001	9.624920e-003
3.400010e+001	1.152253e-002
3.405010e+001	1.241680e-002
3.410010e+001	1.304409e-002
3.415010e+001	1.353694e-002
3.420010e+001	1.394852e-002
3.425010e+001	1.430484e-002
3.430010e+001	1.462082e-002
3.435010e+001	1.490584e-002
3.440010e+001	1.516624e-002
3.445010e+001	1.540653e-002
3.450010e+001	1.563002e-002
3.455010e+001	1.583925e-002
3.460010e+001	1.603618e-002
3.465010e+001	1.622238e-002
3.470010e+001	1.639913e-002
3.475010e+001	1.656747e-002
3.480010e+001	1.672827e-002
3.485010e+001	1.688229e-002
3.490010e+001	1.703013e-002
3.495010e+001	1.717234e-002
3.500010e+001	1.730940e-002
3.505010e+001	1.744170e-002
3.510010e+001	1.756961e-002
3.515010e+001	1.769345e-002
3.520010e+001	1.781349e-002
3.525010e+001	1.793000e-002
3.530010e+001	1.804319e-002
3.535010e+001	1.815327e-002
3.540010e+001	1.826043e-002
3.545010e+001	1.836483e-002
3.550010e+001	1.846662e-002
3.555010e+001	1.856595e-002
3.560010e+001	1.866294e-002
3.565010e+001	1.875770e-002
3.570010e+001	1.885036e-002
3.575010e+001	1.894100e-002
3.580010e+001	1.902973e-002
3.585010e+001	1.911662e-002
3.590010e+001	1.920176e-002
3.595010e+001	1.928522e-002
3.600010e+001	1.936706e-002
3.605010e+001	1.944737e-002
3.610010e+001	1.952618e-002
3.615010e+001	1.960358e-002
3.620010e+001	1.967959e-002
3.625010e+001	1.975429e-002
3.630010e+001	1.982771e-002
3.635010e+001	1.989990e-002
3.640010e+001	1.997090e-002
3.645010e+001	2.004075e-002
3.650010e+001	2.010950e-002
3.655010e+001	2.017717e-002
3.660010e+001	2.024379e-002
3.665010e+001	2.030942e-002
3.670010e+001	2.037406e-002
3.675010e+001	2.043776e-002
3.680010e+001	2.050053e-002
3.685010e+001	2.056242e-002
3.690010e+001	2.062343e-002
3.695010e+001	2.068361e-002
3.700010e+001	2.074296e-002
3.705010e+001	2.080151e-002
3.710010e+001	2.085929e-002
3.715010e+001	2.091632e-002
3.720010e+001	2.097260e-002
3.725010e+001	2.102817e-002
3.730010e+001	2.108304e-002
3.735010e+001	2.113722e-002
3.740010e+001	2.119074e-002
3.745010e+001	2.124361e-002
3.750010e+001	2.129584e-002
3.755010e+001	2.134745e-002
3.760010e+001	2.139846e-002
3.765010e+001	2.144888e-002
3.770010e+001	2.149871e-002
3.775010e+001	2.154798e-002
3.780010e+001	2.159670e-002
3.785010e+001	2.164487e-002
3.790010e+001	2.169252e-002
3.795010e+001	2.173964e-002
3.800010e+001	2.178626e-002
3.805010e+001	2.183237e-002
3.810010e+001	2.187800e-002
3.815010e+001	2.192315e-002
3.820010e+001	2.196784e-002
3.825010e+001	2.201206e-002
3.830010e+001	2.205583e-002
3.835010e+001	2.209916e-002
3.840010e+001	2.214206e-002
3.845010e+001	2.218453e-002
3.850010e+001	2.222658e-002
3.855010e+001	2.226822e-002
3.860010e+001	2.230946e-002
3.865010e+001	2.235030e-002
3.870010e+001	2.239075e-002
3.875010e+001	2.243082e-002
3.880010e+001	2.247052e-002
3.885010e+001	2.250985e-002
3.890010e+001	2.254881e-002
3.895010e+001	2.258742e-002
3.900010e+001	2.262568e-002
3.905010e+001	2.266359e-002
3.910010e+001	2.270117e-002
3.915010e+001	2.273841e-002
3.920010e+001	2.277532e-002
3.925010e+001	2.281191e-002
3.930010e+001	2.284818e-002
3.935010e+001	2.288414e-002
3.940010e+001	2.291979e-002
3.945010e+001	2.295514e-002
3.950010e+001	2.299018e-002
3.955010e+001	2.302494e-002
3.960010e+001	2.305940e-002
3.965010e+001	2.309358e-002
3.970010e+001	2.312748e-002
3.975010e+001	2.316110e-002
3.980010e+001	2.319444e-002
3.985010e+001	2.322752e-002
3.990010e+001	2.326033e-002
3.995010e+001	2.329288e-002
4.000010e+001	2.332518e-002
4.005010e+001	2.335721e-002
4.010010e+001	2.338900e-002
4.015010e+001	2.342054e-002
4.020010e+001	2.345184e-002
4.025010e+001	2.348289e-002
4.030010e+001	2.351371e-002
4.035010e+001	2.354429e-002
4.040010e+001	2.357464e-002
4.045010e+001	2.360477e-002
4.050010e+001	2.363466e-002
4.055010e+001	2.366434e-002
4.060010e+001	2.369380e-002
4.065010e+001	2.372303e-002
4.070010e+001	2.375206e-002
4.075010e+001	2.378087e-002
4.080010e+001	2.380948e-002
4.085010e+001	2.383788e-002
4.090010e+001	2.386608e-002
4.095010e+001	2.389407e-002
4.100010e+001	2.392187e-002
4.105010e+001	2.394947e-002
4.110010e+001	2.397687e-002
4.115010e+001	2.400409e-002
4.120010e+001	2.403111e-002
4.125010e+001	2.405795e-002
4.130010e+001	2.408461e-002
4.135010e+001	2.411108e-002
4.140010e+001	2.413737e-002
4.145010e+001	2.416348e-002
4.150010e+001	2.418942e-002
4.155010e+001	2.421518e-002
4.160010e+001	2.424077e-002
4.165010e+001	2.426619e-002
4.170010e+001	2.429144e-002
4.175010e+001	2.431652e-002
4.180010e+001	2.434144e-002
4.185010e+001	2.436620e-002
4.190010e+001	2.439079e-002
4.195010e+001	2.441523e-002
4.200010e+001	2.443950e-002
4.205010e+001	2.446362e-002
4.210010e+001	2.448759e-002
4.215010e+001	2.451140e-002
4.220010e+001	2.453507e-002
4.225010e+001	2.455858e-002
4.230010e+001	2.458195e-002
4.235010e+001	2.460516e-002
4.240010e+001	2.462824e-002
4.245010e+001	2.465117e-002
4.250010e+001	2.467396e-002
4.255010e+001	2.469660e-002
4.260010e+001	2.471911e-002
4.265010e+001	2.474148e-002
4.270010e+001	2.476372e-002
4.275010e+001	2.478582e-002
4.280010e+001	2.480778e-002
4.285010e+001	2.482962e-002
4.290010e+001	2.485132e-002
4.295010e+001	2.487289e-002
4.300010e+001	2.489433e-002
4.305010e+001	2.491565e-002
4.310010e+001	2.493684e-002
4.315010e+001	2.495791e-002
4.320010e+001	2.497885e-002
4.325010e+001	2.499967e-002
4.330010e+001	2.502037e-002
4.335010e+001	2.504095e-002
4.340010e+001	2.506141e-002
4.345010e+001	2.508175e-002
4.350010e+001	2.510198e-002
4.355010e+001	2.512209e-002
4.360010e+001	2.514208e-002
4.365010e+001	2.516196e-002
4.370010e+001	2.518173e-002
4.375010e+001	2.520139e-002
4.380010e+001	2.522093e-002
4.385010e+001	2.524037e-002
4.390010e+001	2.525970e-002
4.395010e+001	2.527892e-002
4.400010e+001	2.529804e-002
4.405010e+001	2.531704e-002
4.410010e+001	2.533595e-002
4.415010e+001	2.535475e-002
4.420010e+001	2.537345e-002
4.425010e+001	2.539204e-002
4.430010e+001	2.541053e-002
4.435010e+001	2.542893e-002
4.440010e+001	2.544722e-002
4.445010e+001	2.546542e-002
4.450010e+001	2.548352e-002
4.455010e+001	2.550152e-002
4.460010e+001	2.551942e-002
4.465010e+001	2.553723e-002
4.470010e+001	2.555495e-002
