4.475010e+001	2.557346e-001
4.480010e+001	2.559098e-001
4.485010e+001	2.560841e-001
4.490010e+001	2.562575e-001
4.495010e+001	2.564300e-001
4.500010e+001	2.566017e-001
4.505010e+001	2.567724e-001
4.510010e+001	2.569422e-001
4.515010e+001	2.571111e-001
4.520010e+001	2.572792e-001
4.525010e+001	2.574465e-001
4.530010e+001	2.576128e-001
4.535010e+001	2.577783e-001
4.540010e+001	2.579430e-001
4.545010e+001	2.581069e-001
4.550010e+001	2.582699e-001
4.555010e+001	2.584321e-001
4.560010e+001	2.585934e-001
4.565010e+001	2.587540e-001
4.570010e+001	2.589138e-001
4.575010e+001	2.590728e-001
4.580010e+001	2.592309e-001
4.585010e+001	2.593883e-001
4.590010e+001	2.595449e-001
4.595010e+001	2.597008e-001
4.600010e+001	2.598559e-001
4.605010e+001	2.600102e-001
4.610010e+001	2.601638e-001
4.615010e+001	2.603166e-001
4.620010e+001	2.604687e-001
4.625010e+001	2.606200e-001
4.630010e+001	2.607706e-001
4.635010e+001	2.609205e-001
4.640010e+001	2.610696e-001
4.645010e+001	2.612181e-001
4.650010e+001	2.613658e-001
4.655010e+001	2.615128e-001
4.660010e+001	2.616591e-001
4.665010e+001	2.618048e-001
4.670010e+001	2.619497e-001
4.675010e+001	2.620940e-001
4.680010e+001	2.622375e-001
4.685010e+001	2.623804e-001
4.690010e+001	2.625227e-001
4.695010e+001	2.626642e-001
4.700010e+001	2.628051e-001
4.705010e+001	2.629454e-001
4.710010e+001	2.630850e-001
4.715010e+001	2.632239e-001
4.720010e+001	2.633623e-001
4.725010e+001	2.634999e-001
4.730010e+001	2.636370e-001
4.735010e+001	2.637734e-001
4.740010e+001	2.639092e-001
4.745010e+001	2.640443e-001
4.750010e+001	2.641789e-001
4.755010e+001	2.643128e-001
4.760010e+001	2.644462e-001
4.765010e+001	2.645789e-001
4.770010e+001	2.647110e-001
4.775010e+001	2.648426e-001
4.780010e+001	2.649735e-001
4.785010e+001	2.651039e-001
4.790010e+001	2.652336e-001
4.795010e+001	2.653628e-001
4.800010e+001	2.654915e-001
4.805010e+001	2.656195e-001
4.810010e+001	2.657470e-001
4.815010e+001	2.658739e-001
4.820010e+001	2.660003e-001
4.825010e+001	2.661261e-001
4.830010e+001	2.662514e-001
4.835010e+001	2.663761e-001
4.840010e+001	2.665002e-001
4.845010e+001	2.666238e-001
4.850010e+001	2.667469e-001
4.855010e+001	2.668695e-001
4.860010e+001	2.669915e-001
4.865010e+001	2.671130e-001
4.870010e+001	2.672340e-001
4.875010e+001	2.673544e-001
4.880010e+001	2.674744e-001
4.885010e+001	2.675938e-001
4.890010e+001	2.677127e-001
4.895010e+001	2.678311e-001
4.900010e+001	2.679490e-001
4.905010e+001	2.680664e-001
4.910010e+001	2.681833e-001
4.915010e+001	2.682997e-001
4.920010e+001	2.684156e-001
4.925010e+001	2.685310e-001
4.930010e+001	2.686460e-001
4.935010e+001	2.687604e-001
4.940010e+001	2.688744e-001
4.945010e+001	2.689879e-001
4.950010e+001	2.691010e-001
4.955010e+001	2.692135e-001
4.960010e+001	2.693256e-001
4.965010e+001	2.694372e-001
4.970010e+001	2.695484e-001
4.975010e+001	2.696591e-001
4.980010e+001	2.697694e-001
4.985010e+001	2.698792e-001
4.990010e+001	2.699885e-001
4.995010e+001	2.700974e-001
